y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49
0,0.808012773625785,0.4976578481119711,0.4337967593004351,0.1830419248779433,0.6837668672983211,0.3794579282423514,0.4031846105887258,0.884337778631813,0.918748081107784,0.1925426794977257,0.5028656493299646,0.09272154034830207,-1.3322985100179527,-0.718417296771798,0.2751527521063505,0.0713500386963188,-1.1420880108444962,0.4015856571499095,-1.5629244191064757,0.7977973718318675,-1.7496530005096331,-1.716531772652804,1.1226943097237887,1.4499535974081088,1.1563411084845407,0.968590288424934,-0.924568719201992,-1.0491492679032532,0.2937762013510453,-0.040873983640503174,0.6295360017268139,-0.6756517857582365,-0.8665414042720452,0.8307917847200609,0.1448878515753958,-0.08726607739747944,-1.057932922661925,0.2521935637234017,-0.4508416826187234,-0.7919031463613287,0.799633205810314,-0.06603332972371355,1.6758846449675502,0.8157243138568917,-0.9086008234858103,-0.10985088497361281,-0.3543537478172991,1.5476620216183155,1.8090265187682792,0.07664210993313118,0.8663622660649011,-0.5545133844296684,0.4782744284201251,-1.8855696244440934,-0.22062866961443842,-0.5555074559541566,1.169380336788804,0.3697199308709372,0.32589425953557866,0.3735994161455333
1,0.3274118934196176,0.5398052735526887,0.4070537023874785,0.0129193078189668,0.3151696173192034,0.773088857759022,0.707549505284967,0.897026709167402,0.5700080270710157,0.0839437859740718,0.48220032495904114,-0.026896199518631685,-1.1649082135831876,-0.3818133168569055,0.38728209156864685,0.41993795459462796,-0.7020370315044748,0.6383389160307557,-2.0907702345779584,1.3905955161316264,-0.5593070716783287,-1.0576262815943007,0.8372109012837834,0.865070557143256,1.70270251898635,0.39558012095647765,-0.3250579399750398,0.04071331199446362,0.6483629736675731,-0.4148198876729719,0.3649606266927853,-0.5414603747602191,-1.5999364334732653,0.3329427156156774,-0.03053060081988758,-0.6356021927059536,-1.0935043360881842,0.07375880899959397,-0.5803530535901724,0.3117674362026273,-0.5866179458637195,-0.5592178248930755,0.01117532045557048,-0.23622171595439528,-1.0799321800713233,0.19164995800929413,-0.3795051592068673,1.5748860553802457,1.1640913681420915,1.01862874932245,1.6629644866393491,-0.8987326636684991,0.37107621314212974,-1.5801125856213192,-0.7526118893940568,-0.830539986613337,0.6867660581735265,0.018922797650195278,0.02992250872608943,0.5588437328621971
0,0.3081452993802875,0.657437859386126,0.313740900249596,0.998410751564476,0.3050967071941195,0.2844944705851503,0.4459222241272293,0.7454282314560648,0.0467172667346932,0.7597632807542983,0.011987130079128744,-0.4236542624636836,-0.7686752745761022,0.2884972597607745,0.6820288136848971,0.8293277847646293,-1.0595755955153292,0.4873995088365337,-1.710038395887934,0.22738980390012908,-1.5630149560857927,-1.4884909451730166,0.3301154816425538,1.1722359327902727,-0.13948415976281886,0.461933259841682,-0.8736669253666023,0.5105631149445236,0.7303574922679987,-1.7851156039765457,-0.013224478231200376,-0.7636460011980349,-0.8695006310484351,1.931138597966389,1.105202632158455,-1.9470141654162203,-0.4114195951964365,-1.5100532637402542,0.41513864361042596,1.1487738857960585,0.9891316098217247,0.632804633202907,0.2010247811225533,0.24162306754511967,-1.7432498039612525,0.6369101934773822,-0.09140922489097614,0.45597422676717875,0.5872023937794953,1.5633464851839711,0.9827311722869861,0.1040827350140485,1.3045382650925343,-1.376614191278635,1.4289200008761858,-0.41315510710901304,0.7946728768651212,0.14236195779378286,1.087265113606884,0.5432731709274893
0,0.6388414367631857,0.6335556315184345,0.3060006026071249,0.4204991021445537,0.0523101991033888,0.2596639986028969,0.5205919537029513,0.1661424522054664,0.3719840185629585,0.5312768353367077,0.30673422607114464,-0.9523555899074124,-1.2655518278369715,0.33612123148395634,0.13184557305209343,0.6545072433428896,-0.8021848171555459,0.26011996191808523,-1.2431907344749813,0.20217890195178048,-1.6020574112071537,-0.26294740795156424,0.19839082705473315,0.3642613511101286,0.6454050983971832,0.8826200962699807,-0.8550855712609751,-0.475791149238762,0.7391040891515361,-0.884749375160476,-0.2808915923187608,-0.9949886290489375,-0.4236941447532808,1.2709900850075402,0.593570556968499,-0.5750973134542554,-0.5415607913343883,-0.597754491571462,0.3809749337386855,0.10864353670719655,1.225544029239074,-0.13290961418853112,-0.602418529665553,0.17643522550658752,-0.47242866938428446,0.509094137666598,-0.1529662038976684,0.2772159231429579,0.17248912359747132,0.5085135787523196,0.9772499694187142,0.6877026708892717,0.3853242885605238,-0.5053451541615244,0.31073663917648503,-0.5903075881212312,0.699680622380989,-0.44064609001814387,0.33375994239391027,0.5373634081946368
1,0.6603685984563744,0.4253800696241728,0.0846468189709226,0.5634042306324067,0.0390493863617114,0.6686820416542811,0.8215751695467455,0.2494736450484795,0.918011495528778,0.3323168808834729,-0.6145195603656622,-1.4979098577698826,-0.5899748840253595,0.15062733481047652,-0.2899317115074821,1.0646045229701038,-0.1355521543711699,0.28673568055728793,-2.1022910743256644,-0.19538961891268794,-1.5965363128227823,-0.0518272561175575,0.9989567604301038,1.0027174052739416,0.502197832335421,1.0911542460272985,-0.4705958538965772,-0.5958915762518064,0.5428920751941243,-1.013261942496279,-0.031233143079836944,-0.9083255196284795,-0.7816153116870946,0.9482759311245058,0.4028124330323977,0.1384982176868356,-0.6479462943545644,0.013516969192668378,0.5988484063880659,0.2980758246820451,0.41602323650761097,0.3437329745796154,-0.13518893779383653,0.3781504785568867,-1.1180565345935176,0.11043066457519236,-0.1422843331959745,0.697827474488084,1.6614704229637955,0.49237884378796587,2.0884755270984354,0.14004496472743036,0.01794517482289504,-1.2208431502091803,-0.6388001561166969,-0.7717599116510798,0.21956733741572648,-0.37406896341761997,-0.5665620881030258,0.4331450088743137
1,0.0345058852969892,0.3694411144794436,0.0371233219428497,0.8736586673402458,0.776727476812538,0.9321026392265638,0.8304648137474177,0.6025030113694547,0.7467572762617528,0.3353729527888346,-0.24638096650644553,0.32159761412836907,0.27105051862029866,0.10522602272560383,0.2820849418553188,0.9496883661006865,-0.5502708587235117,1.112354560878972,-2.2534262639151716,0.659645259689056,-1.74229230870114,-1.3381724150228618,1.4522164950623593,2.1392908307353644,-0.3126803977092406,0.6166781715831763,-0.6510399469369468,-0.011637099673046164,1.1865195797586994,-2.0583390209245263,0.09811484909814208,-0.7759712557083834,-1.8192279127783728,1.5596495911385018,1.3678377692475163,-0.5108658502563411,-0.019183050689812246,-1.0351325911563092,0.5689405110700101,2.0309968917026775,-1.3559513226203754,0.4144889342722046,1.6302346363333908,0.07963228211983367,-1.7626199007474497,0.2628015031690086,-0.6303212861176786,0.7981653538916923,2.0201019659583026,2.1806666303759754,2.651317184981666,0.5419382538360419,0.5805553702374695,-2.318742925328734,0.37866522468378816,-1.1647875921983581,1.2647925874177182,0.15019008304413178,-0.3690655097645199,-0.1952680740950523
1,0.1358094013690846,0.2139656483101495,0.3584577929949113,0.0260788025213934,0.7919680449644388,0.4090255909337452,0.6991773508145788,0.2568344325782301,0.6237597830580502,0.133824505437499,0.07701642504102953,-0.16632261209624202,-0.7345343746393512,-0.4938110216847931,0.5261867806359076,0.1425450202013554,-1.0055497670831508,0.5054538649340823,-0.9945135852743666,0.8056638465676115,-0.5553693530380229,-0.8854591264591878,0.6423064430608011,1.03430883295981,1.0435724087872749,0.8302277131353557,-0.9099025235648268,-0.800764140988561,1.2463434814007373,-0.8486647434790414,-0.3643806399511063,-1.1208299317941621,-1.0141648277495667,0.9349871348227025,0.30874530519008037,-0.330339882996011,-0.4101768048828814,-1.2335495195624053,0.4233477529213577,0.8638690085709196,0.2112420580038323,-0.41653581061305717,0.44520676769626044,0.48291810157576914,-0.4364894778995865,0.21622011227512958,-0.36659993165773924,1.3318811408375844,1.0968620905676132,1.06807609309316,1.611082053096252,0.8578923541326933,0.4150406336789811,-0.9887006529985634,-0.6676807437845722,-0.6461387767506106,1.1366759912048765,0.053753691494329583,-0.5132756036462416,0.010863710201463494
0,0.6020765405845969,0.2565578631399191,0.5241082923337936,0.0762101852073815,0.5617608539844355,0.5821088568321966,0.953143566916062,0.0193969916760561,0.9242587751966688,0.8008499259926604,-0.9450870563203198,-0.9501596869574654,-0.9205471805326835,-1.0322575883434066,0.015746956259490824,0.5116080065075899,-0.3653884832452344,0.7965672559162901,-1.5448227661853835,0.2822290014974483,-0.9320230807847196,-0.3142586213073024,0.9431654329153719,1.3352880937414366,0.9251519179906708,-0.1409258225874076,-0.8033056538696012,-1.4944387540283224,0.8800451051984706,-0.16236232072659712,0.17492309901754738,-2.1955409724525023,0.022390722245753975,0.7683261863667437,0.3322747972490412,0.38437920417986604,-0.7552879460038779,-0.4495764659821139,0.3270682897451098,0.1089005674669778,1.0039002128032286,-0.6494138349867198,0.05704346709643861,1.0266131954309412,-1.345206835867038,-0.0027005058289554934,-0.21555278418789564,0.736232270916021,1.413207872721169,0.27489590427314237,2.4453221112165746,1.2657654725454437,0.3261365724076606,-1.1629883464440491,-1.2457332156854215,-0.9341114640095449,0.39230112110576376,0.021350480633645915,-0.46337845425068025,0.17463367620648657
1,0.2061157913610883,0.6417453574797963,0.9405877375055436,0.487957682318853,0.8513825852464153,0.182701585948768,0.0308645173232331,0.0291809250935507,0.2953882127719307,0.3436848370530259,0.45728109468212697,-0.49390496029982073,-1.6005075331235243,-0.3845843165876354,1.242103573901739,-0.26169587662028315,-1.2094850464840663,0.4969878360613054,-0.9314030007335135,1.0581906604629792,-1.2319983860924841,-0.9955457078851652,0.17087973902523382,0.3845587732833412,0.6186540556286447,0.011309040849886116,-1.4038939926698815,-0.3815117306258168,0.9347743867184359,-1.2681981934474507,-1.8108568220037744,-1.0603575051441763,-0.6982364790748814,1.9242879100439036,0.5983051752532044,-1.1594370671196983,-1.2508221116907063,-1.2149729124349347,0.3330677668109296,0.6081835272217362,0.841759920860694,-0.45364892785606786,0.6028677639683537,-0.39760106624103697,-0.6681663602265723,0.29965768743474863,-0.38218434455709144,1.1325108780063793,0.1789596396847996,1.301808967622733,0.38953980466580024,1.1488771527688335,0.9019267867899979,-1.0888499826008406,0.6906905759472936,0.5786169817300006,1.5199228604606974,-0.9196005834621881,1.2915715801740966,0.3581899359875977
1,0.6130451053754936,0.0564955343012926,0.4150074615740565,0.7428027272654816,0.2943220320080238,0.8549233920290649,0.8003997086990404,0.4224416595609909,0.4372944128476123,0.5623004459296164,-0.25331564122476813,-0.8728387743703603,-0.5817385866447704,-0.3430764763820595,0.5489241083646355,1.334880904070769,-0.7812305381820158,0.5248098436819681,-2.605969211334387,-0.3024319837023754,-1.5591059588495941,-0.7857627712621295,0.7449118119768595,1.916614531765793,0.7801925357939822,-0.09402116992999228,-0.5783079694522673,-0.048782239593050405,0.7935774881307497,-1.4092530994730352,0.23651432340368134,-1.3532925708882553,-0.31470303135652794,1.083960002906397,0.8769129739378433,-0.40616015258934396,-0.45806206020920015,-0.5595053996606695,0.930913314967682,1.0708671644662682,0.6032124306849114,-0.1850657989529898,-0.33888070127061853,0.06186358567564327,-1.6702936796777856,0.38280295609600906,-0.2317313686748972,0.3206832018387409,0.5261894686410147,1.3303181405442046,1.8473455333753814,0.6590132489652819,0.4177267128702621,-1.489706977360603,0.47793018021442224,-1.6578961614546894,0.21220195386184598,-0.49412212723696874,-0.040896356818604554,0.27255604452047405
0,0.2119408695507305,0.502516777997149,0.279369384163141,0.0825167768725121,0.0367367129995832,0.5853451613946755,0.6863300574588067,0.4752766408377595,0.4611243268400514,0.0888264303240907,0.2910037528515891,-0.6119852072066941,-1.0560805824151591,0.14129387138235833,0.3454584818311868,0.5149964163907526,-0.41602973502142143,0.3258122391268802,-1.4196787542097846,0.5078495821651363,-0.7725015543172568,-0.4556491696000753,0.5000912637146955,0.6924533860089613,1.1197696840476072,0.8709996698533338,-0.44053049956252577,0.02340667889721988,0.846133263906048,-0.8139359958897328,-0.21167570220872037,-0.7135333856891403,-1.027001892854169,0.5585324924669246,0.173040053117898,-0.5830842096251115,-0.5776507902287733,-0.28478751090536186,-0.02122609539112511,0.45764146272669703,-0.04131264339986955,-0.29841478999678744,-0.5717593107291171,-0.09570594709532872,-0.5342047362877299,0.4442921367589159,-0.07319516725213916,0.8760743290865761,0.8092113943713791,1.080664253157041,1.561745368533785,-0.3188696853860141,0.22848902215019068,-0.6817124261861219,-0.567156269696882,-0.7914468785389113,0.5686518897490638,-0.3231353940138409,-0.17192209101439931,0.43255774463826224
0,0.905894498889374,0.258261792409801,0.5184579988820676,0.9114718341377124,0.122232733927435,0.4478795231798799,0.651164264861946,0.3684561483050642,0.2747631242791993,0.7214225199391583,-0.008196117503132622,-1.1244332392191885,-0.9347549669786452,-0.25357525726383956,0.280152031733469,0.9363777758379314,-0.9497055379534861,0.346598125489458,-2.0008963753972733,-0.6321262291731454,-2.047115687234494,-0.7037170415112751,0.18886603284154113,1.1673806655004846,0.691362751059024,0.28698196935192066,-0.7838232961357875,-0.4104601820652846,0.8555847517051918,-0.8911665930604031,0.3281939329333513,-1.5422369090547987,0.562659901052032,1.1815096373384362,0.9460609710083359,-1.020911151620236,-0.44507482551752126,-0.5014907509493637,0.8265354452375431,0.5131355760902571,1.8259744843962886,-0.08963486701090653,-0.4235861749450103,0.14030340384467366,-1.5564219285296748,0.561101156863024,0.030932587625806973,-0.01139923877238741,0.2741641697414201,0.9141354810985604,0.7057994021299187,0.9198701677854022,0.5586744455644093,-1.2224023152506327,1.4137074443573572,-1.133886769156011,-0.016228953327074504,-0.3593611651514371,0.6142336235541992,0.7565540130841022
1,0.5570759679405378,0.5112242849371181,0.4483360505273652,0.3658322578147333,0.7001378314766135,0.5763197984881818,0.7312290922422496,0.2956622254061573,0.8712756973520638,0.8260196594796064,-0.6491391807713374,-0.6650734202830367,-0.9705802876886752,-0.9845297548495183,-0.019665344082096026,0.4722880426855799,-0.7238792917408844,0.7873765468109882,-1.6686563191850596,0.4826596190508183,-1.897873463978993,-1.069858973660394,0.9055490257332317,1.6171784276924623,0.640126861825106,-0.10190367430083797,-1.0839244266952697,-1.0549444539060469,0.6330196604898581,-0.6596339184328253,0.04729050613155598,-1.7784021581041254,-0.048746469821951015,1.802382514234658,0.6244729240458399,0.10391020417915017,-0.5544636220993899,-0.6995837633165158,0.06448200433408659,0.14242127690563985,0.5936120814883208,-0.0881650267085624,1.0779367791968402,1.0238272294577693,-1.6996074714946117,0.10113261307827193,-0.7146878591778021,0.8092785730318692,1.1420135804409997,0.5779176944791633,2.117154304046807,1.5776917602684364,0.4334491388588104,-1.4506676173586528,-0.34134652218548367,-0.3807166052726093,0.724239141161579,0.0020663079811349856,0.15040173935875245,0.21381619572164373
0,0.8714308185510308,0.8961739706978105,0.4930312215119128,0.1037131683102411,0.1146171643328083,0.6249695864810874,0.1939177894400551,0.7582810938430058,0.3445190927836618,0.5317871421771256,1.028941605794878,-0.1704328672864438,-1.4661572991610987,-0.2856490702812404,0.5116359190210695,0.7218635290136807,-1.0600196848303927,0.5063707141618625,-2.5273229653969733,1.0732572726510559,-2.2137406516865443,-1.314300463265185,0.5464858030038575,0.5894051158953864,0.7909964547203455,0.24401554646151846,-0.0942922729071711,-0.015584633430120728,0.04568006621246833,-0.7490278650392852,0.16505009869464227,-0.9813564904531875,-1.1466516095487658,1.1193697917460075,-0.03483352579427823,-0.5225237606250396,-1.4897711056037073,0.4137181292262616,-0.9681845868478695,-0.7737666273404562,1.2727082917478456,-0.9188483915036448,-0.477880524209147,-0.19569684187528474,-0.6291536337868324,0.8343187046518372,-0.5954735285636323,1.2434427370834273,-0.2614773735044144,-0.022044522231774263,0.07615627423112348,-0.06646524134056223,0.36962995891860534,-0.7351369087528589,0.6096888994553287,-0.42342775335647115,0.9749208980354923,-0.34894228041390324,1.342022460559532,0.650563345760455
1,0.6241415868256256,0.1490600925686209,0.2736714374257637,0.942825615026408,0.0046956148621334,0.1002917523387553,0.8387894450369091,0.1752904665757053,0.3147302081622086,0.299245256899235,-0.2466892384541257,-0.7745787923083702,-0.5344158972056287,0.3121420011620418,0.21203877802231308,0.7145699843366933,-0.7875506392154841,0.06682867969768501,-1.3004677144741048,-0.3093304730803132,-1.0431121012215019,-0.17413917868684434,-0.1586965612814018,0.6711689420444961,0.21314503163514634,0.9422225402164461,-0.9359910412011971,-0.7579896796520831,1.0137170738132772,-0.9274443393081944,0.12154540075255146,-1.6128421285691636,-0.03885691557486644,0.7066484502216602,0.38850256114543236,-1.0185968560462162,0.2598439212391326,-0.6268287241765922,1.0570142533050362,0.7340902251768995,1.001478209283921,-0.09807041768343135,-0.8490672724846964,0.12077027224082257,-0.8584785317226924,0.373422038082386,0.13714803242408743,0.06817792118591023,0.952709522119571,1.176262936265257,1.03697820581684,0.3581513811277199,-0.13145472768095373,-0.3515270012348753,0.8501922962310908,-0.9091565746038132,0.44107905471461933,-0.09566608030797878,-0.5194715268426485,0.4392547656289293
